# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.211227 -----------------
#dely    BF
0.050  2.2496  0.1280
0.150  2.0691  0.1200
0.250  0.7575  0.0476
0.350  0.9307  0.0608
0.450 -0.1997 -0.0143
0.550 -1.2014 -0.0902
0.650 -1.4803 -0.1143
0.750 -1.5956 -0.1463
0.850 -1.3847 -0.1265
0.950 -0.5249 -0.0638
1.050 -0.6429 -0.0788
1.150 -0.2257 -0.0330
1.250 -0.3561 -0.0715
1.350 -0.5732 -0.1330
1.450 -0.0009 -0.0003
1.550  0.0661  0.0296
1.650  0.0000  0.0000
1.750  0.0000  0.0000
