# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.998287 -----------------
#dely    BF
0.050  1.4132  0.0074
0.150  1.3957  0.0073
0.250  1.3717  0.0072
0.350  1.2992  0.0069
0.450  1.2930  0.0070
0.550  1.0920  0.0060
0.650  0.9783  0.0055
0.750  0.8667  0.0050
0.850  0.6918  0.0041
0.950  0.6196  0.0037
1.050  0.4250  0.0026
1.150  0.3558  0.0022
1.250  0.2293  0.0015
1.350  0.1588  0.0011
1.450  0.0688  0.0005
1.550  0.0025  0.0000
1.650 -0.0851 -0.0006
1.750 -0.1123 -0.0008
1.850 -0.1429 -0.0011
1.950 -0.1702 -0.0014
2.050 -0.1932 -0.0016
2.150 -0.1769 -0.0015
2.250 -0.1952 -0.0017
2.350 -0.2011 -0.0018
2.450 -0.1613 -0.0015
2.550 -0.1914 -0.0019
2.650 -0.1572 -0.0016
2.750 -0.1555 -0.0016
2.850 -0.1222 -0.0013
2.950 -0.1306 -0.0014
3.050 -0.1022 -0.0012
3.150 -0.0923 -0.0011
3.250 -0.0674 -0.0008
3.350 -0.0842 -0.0011
3.450 -0.0500 -0.0007
3.550 -0.0436 -0.0006
3.650 -0.0214 -0.0003
3.750 -0.0400 -0.0006
3.850 -0.0145 -0.0002
3.950  0.0035  0.0001
4.050 -0.0131 -0.0002
4.150  0.0091  0.0002
4.250  0.0038  0.0001
4.350  0.0189  0.0003
4.450  0.0614  0.0012
4.550  0.0216  0.0004
4.650  0.0162  0.0003
4.750  0.0405  0.0008
4.850  0.0262  0.0006
4.950  0.0347  0.0008
5.050  0.0143  0.0003
5.150  0.0392  0.0009
5.250  0.0331  0.0008
5.350  0.0364  0.0009
5.450  0.0586  0.0015
5.550  0.0389  0.0010
5.650  0.0288  0.0008
5.750  0.0165  0.0005
5.850  0.0246  0.0008
5.950  0.0109  0.0003
6.050  0.0040  0.0001
6.150  0.0119  0.0004
6.250 -0.0321 -0.0011
6.350  0.0132  0.0005
6.450  0.0433  0.0016
6.550  0.0268  0.0010
6.650 -0.0039 -0.0002
6.750  0.0387  0.0015
6.850 -0.0476 -0.0021
6.950  0.0486  0.0021
7.050  0.0158  0.0007
7.150 -0.0091 -0.0004
7.250 -0.0504 -0.0025
7.350  0.0277  0.0014
7.450  0.0165  0.0008
7.550 -0.0456 -0.0026
7.650  0.0641  0.0037
7.750  0.0428  0.0025
7.850  0.0251  0.0015
7.950  0.0103  0.0007
8.050 -0.0254 -0.0016
8.150  0.0280  0.0019
8.250 -0.0749 -0.0053
8.350  0.0287  0.0021
8.450  0.0320  0.0025
8.550  0.0251  0.0019
8.650  0.0692  0.0061
8.750  0.0088  0.0008
8.850  0.0703  0.0066
8.950  0.0175  0.0018
9.050  0.0240  0.0022
9.150 -0.0353 -0.0034
9.250  0.0114  0.0011
9.350 -0.0650 -0.0071
9.450 -0.0250 -0.0026
9.550  0.0059  0.0007
9.650 -0.0060 -0.0007
9.750  0.0306  0.0040
9.850 -0.0010 -0.0001
9.950  0.0071  0.0009
10.050 -0.0148 -0.0021
10.150  0.0151  0.0026
10.250 -0.0437 -0.0063
10.350  0.0165  0.0024
10.450 -0.0696 -0.0122
10.550 -0.0064 -0.0010
10.650 -0.0247 -0.0048
10.750 -0.0276 -0.0051
10.850 -0.0213 -0.0041
10.950 -0.0090 -0.0017
11.050 -0.0220 -0.0039
11.150 -0.0109 -0.0021
11.250 -0.0375 -0.0102
11.350 -0.0038 -0.0007
11.450  0.0154  0.0037
11.550 -0.0041 -0.0016
11.650 -0.0056 -0.0013
11.750  0.0144  0.0029
11.850  0.0114  0.0032
11.950  0.0376  0.0000
