# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0729605 -----------------
#dely    BF
0.050  0.0771  0.0125
0.150  0.1043  0.0165
0.250  0.1506  0.0201
0.350  0.0832  0.0145
0.450  0.0815  0.0151
0.550  0.0510  0.0111
0.650  0.0546  0.0133
0.750  0.0193  0.0054
0.850  0.0337  0.0097
0.950  0.0593  0.0179
1.050  0.0036  0.0015
1.150  0.0057  0.0033
1.250  0.0013  0.0013
1.350  0.0043  0.0043
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
