# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.483414 -----------------
#dely    BF
0.050  1.1901  0.0086
0.150  0.9841  0.0074
0.250  0.8275  0.0065
0.350  0.6396  0.0054
0.450  0.4899  0.0044
0.550  0.4254  0.0042
0.650  0.1751  0.0019
0.750  0.1765  0.0021
0.850  0.0641  0.0008
0.950  0.0037  0.0001
1.050 -0.0014 -0.0000
1.150 -0.0203 -0.0004
1.250 -0.0436 -0.0010
1.350 -0.0250 -0.0007
1.450 -0.0195 -0.0007
1.550 -0.0212 -0.0010
1.650 -0.0100 -0.0008
1.750 -0.0008 -0.0002
