# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167381 -----------------
#dely    BF
0.050  0.3329  0.0021
0.150  0.3026  0.0020
0.250  0.2505  0.0017
0.350  0.2284  0.0017
0.450  0.1540  0.0012
0.550  0.1210  0.0010
0.650  0.1030  0.0010
0.750  0.0682  0.0007
0.850  0.0448  0.0005
0.950  0.0338  0.0004
1.050  0.0156  0.0002
1.150  0.0046  0.0001
1.250  0.0093  0.0002
1.350  0.0018  0.0000
1.450  0.0044  0.0001
1.550 -0.0009 -0.0000
1.650  0.0007  0.0000
1.750 -0.0011 -0.0001
