# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.708165 -----------------
#dely    BF
0.050  1.4254  0.0107
0.150  1.3107  0.0102
0.250  1.0811  0.0088
0.350  0.9284  0.0081
0.450  0.7852  0.0074
0.550  0.6359  0.0064
0.650  0.4432  0.0049
0.750  0.2704  0.0032
0.850  0.1716  0.0023
0.950  0.0967  0.0015
1.050  0.0381  0.0007
1.150  0.0050  0.0001
1.250 -0.0188 -0.0004
1.350 -0.0462 -0.0012
1.450 -0.0211 -0.0007
1.550 -0.0138 -0.0006
1.650 -0.0079 -0.0006
1.750 -0.0021 -0.0005
