# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00034613 -----------------
#dely    BF
0.050  0.3378  0.0556
0.150  0.0798  0.0157
0.250  0.3270  0.0608
0.350 -0.0260 -0.0065
0.450 -0.0716 -0.0160
0.550 -0.1164 -0.0260
0.650 -0.0588 -0.0147
0.750 -0.2795 -0.0808
0.850 -0.0429 -0.0152
0.950 -0.0809 -0.0405
1.050  0.0009  0.0006
1.150 -0.0439 -0.0254
1.250 -0.0310 -0.0179
1.350  0.0020  0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
