# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.190034 -----------------
#dely    BF
0.050 -0.3252 -0.0026
0.150 -0.2216 -0.0018
0.250 -0.2584 -0.0022
0.350 -0.3377 -0.0030
0.450 -0.4943 -0.0047
0.550 -0.2464 -0.0025
0.650 -0.2490 -0.0027
0.750 -0.2190 -0.0026
0.850 -0.0815 -0.0011
0.950  0.0327  0.0005
1.050 -0.0826 -0.0014
1.150 -0.1034 -0.0019
1.250  0.1578  0.0035
1.350  0.1353  0.0036
1.450  0.1699  0.0054
1.550  0.1054  0.0045
1.650  0.1054  0.0076
1.750  0.0122  0.0026
