# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.204246 -----------------
#dely    BF
0.050  0.6323  0.0838
0.150  0.1102  0.0154
0.250  0.1824  0.0308
0.350 -1.0017 -0.1517
0.450 -0.4436 -0.0773
0.550 -0.0172 -0.0030
0.650 -0.3071 -0.0707
0.750 -0.7565 -0.1789
0.850 -0.3473 -0.1005
0.950 -0.0962 -0.0556
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250  0.0024  0.0017
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
