# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.633423 -----------------
#dely    BF
0.050 -0.8797 -0.0448
0.150 -0.6996 -0.0378
0.250 -0.8541 -0.0465
0.350 -0.8066 -0.0473
0.450 -0.7115 -0.0440
0.550 -0.6331 -0.0429
0.650 -0.4249 -0.0319
0.750 -0.4382 -0.0346
0.850 -0.3240 -0.0282
0.950 -0.1848 -0.0209
1.050 -0.2232 -0.0250
1.150 -0.1324 -0.0202
1.250  0.0351  0.0072
1.350 -0.0209 -0.0052
1.450 -0.0276 -0.0087
1.550 -0.0088 -0.0062
1.650  0.0000  0.0000
1.750  0.0000  0.0000
