# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.107963 -----------------
#dely    BF
0.050 -0.4443 -0.0396
0.150 -0.3513 -0.0289
0.250 -0.3722 -0.0346
0.350 -0.0252 -0.0025
0.450 -0.1009 -0.0116
0.550  0.0021  0.0003
0.650  0.0975  0.0132
0.750  0.0634  0.0093
0.850  0.0232  0.0040
0.950  0.0118  0.0021
1.050 -0.0037 -0.0009
1.150 -0.0239 -0.0080
1.250  0.0462  0.0267
1.350 -0.0023 -0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
