# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.025596 -----------------
#dely    BF
0.050 -0.0664 -0.0066
0.150 -0.1490 -0.0163
0.250 -0.1338 -0.0138
0.350 -0.1147 -0.0120
0.450  0.0061  0.0007
0.550  0.0217  0.0027
0.650  0.0267  0.0037
0.750  0.0709  0.0111
0.850  0.0080  0.0015
0.950  0.0316  0.0069
1.050  0.0049  0.0017
1.150  0.0352  0.0133
1.250  0.0038  0.0014
1.350  0.0009  0.0005
1.450 -0.0032 -0.0022
1.550  0.0013  0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
