# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0950802 -----------------
#dely    BF
0.050 -0.0800 -0.0144
0.150 -0.0600 -0.0125
0.250 -0.2313 -0.0423
0.350  0.0179  0.0043
0.450 -0.2905 -0.0593
0.550 -0.1452 -0.0403
0.650 -0.1318 -0.0440
0.750  0.0002  0.0001
0.850 -0.0568 -0.0232
0.950  0.0000  0.0000
1.050  0.0287  0.0144
1.150  0.0000  0.0000
1.250 -0.0019 -0.0013
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
