# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.352668 -----------------
#dely    BF
0.050  0.5291  0.0006
0.150  0.4885  0.0006
0.250  0.4469  0.0006
0.350  0.4019  0.0005
0.450  0.3527  0.0005
0.550  0.3027  0.0005
0.650  0.2560  0.0004
0.750  0.2069  0.0004
0.850  0.1648  0.0003
0.950  0.1277  0.0003
1.050  0.0926  0.0002
1.150  0.0669  0.0002
1.250  0.0430  0.0001
1.350  0.0262  0.0001
1.450  0.0139  0.0001
1.550  0.0056  0.0000
1.650  0.0012  0.0000
1.750  0.0001  0.0000
