# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127671 -----------------
#dely    BF
0.050  0.2567  0.0272
0.150  0.1993  0.0238
0.250  0.2103  0.0259
0.350  0.1703  0.0230
0.450  0.1509  0.0230
0.550  0.0468  0.0092
0.650  0.1127  0.0196
0.750  0.0457  0.0127
0.850  0.0453  0.0137
0.950  0.0037  0.0015
1.050  0.0229  0.0102
1.150  0.0035  0.0035
1.250  0.0086  0.0061
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
