# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.310689 -----------------
#dely    BF
0.050  0.5962  0.0038
0.150  0.5355  0.0035
0.250  0.4451  0.0031
0.350  0.3839  0.0028
0.450  0.2943  0.0023
0.550  0.2860  0.0025
0.650  0.1917  0.0018
0.750  0.1461  0.0015
0.850  0.0924  0.0010
0.950  0.0646  0.0008
1.050  0.0426  0.0006
1.150  0.0207  0.0003
1.250  0.0027  0.0000
1.350  0.0104  0.0002
1.450  0.0002  0.0000
1.550 -0.0027 -0.0001
1.650 -0.0021 -0.0001
1.750 -0.0006 -0.0000
