# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234925 -----------------
#dely    BF
0.050  0.3868  0.0029
0.150  0.3568  0.0028
0.250  0.2983  0.0024
0.350  0.2974  0.0025
0.450  0.2495  0.0022
0.550  0.1875  0.0018
0.650  0.1689  0.0018
0.750  0.1194  0.0014
0.850  0.0949  0.0012
0.950  0.0640  0.0009
1.050  0.0531  0.0009
1.150  0.0296  0.0006
1.250  0.0187  0.0004
1.350  0.0178  0.0005
1.450  0.0043  0.0001
1.550  0.0029  0.0001
1.650 -0.0006 -0.0000
1.750 -0.0000 -0.0000
