# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02202 -----------------
#dely    BF
0.050  0.2357  0.0011
0.150  0.2376  0.0011
0.250  0.2189  0.0010
0.350  0.2481  0.0012
0.450  0.1338  0.0007
0.550  0.0789  0.0004
0.650  0.0809  0.0004
0.750  0.1130  0.0006
0.850  0.0222  0.0001
0.950  0.0266  0.0002
1.050  0.0463  0.0003
1.150  0.0166  0.0001
1.250  0.0165  0.0001
1.350  0.0367  0.0002
1.450  0.0595  0.0004
1.550  0.0817  0.0006
1.650  0.0590  0.0005
1.750  0.0805  0.0006
1.850  0.0995  0.0008
1.950  0.1317  0.0011
2.050  0.1813  0.0016
2.150  0.1537  0.0014
2.250  0.1928  0.0019
2.350  0.1772  0.0018
2.450  0.2089  0.0022
2.550  0.2446  0.0027
2.650  0.2665  0.0031
2.750  0.2686  0.0032
2.850  0.2367  0.0030
2.950  0.2519  0.0033
3.050  0.2226  0.0031
3.150  0.2881  0.0041
3.250  0.2943  0.0043
3.350  0.2495  0.0038
3.450  0.3345  0.0054
3.550  0.2190  0.0036
3.650  0.2610  0.0045
3.750  0.3238  0.0057
3.850  0.2730  0.0050
3.950  0.2165  0.0041
4.050  0.1533  0.0030
4.150  0.1994  0.0041
4.250  0.1691  0.0036
4.350  0.2055  0.0045
4.450  0.2423  0.0055
4.550  0.1884  0.0045
4.650  0.2016  0.0049
4.750  0.1880  0.0046
4.850  0.2053  0.0052
4.950  0.1545  0.0042
5.050  0.1439  0.0041
5.150  0.1399  0.0041
5.250  0.0687  0.0020
5.350  0.0964  0.0029
5.450  0.0224  0.0007
5.550  0.0852  0.0028
5.650  0.0577  0.0019
5.750  0.0698  0.0024
5.850  0.0506  0.0018
5.950  0.0301  0.0011
6.050  0.0360  0.0014
6.150  0.0654  0.0025
6.250  0.0280  0.0011
6.350  0.0181  0.0008
6.450  0.0415  0.0018
6.550 -0.0486 -0.0021
6.650  0.0425  0.0019
6.750 -0.0042 -0.0002
6.850  0.0237  0.0012
6.950  0.0047  0.0002
7.050  0.0135  0.0007
7.150 -0.0035 -0.0002
7.250  0.0055  0.0003
7.350 -0.0166 -0.0009
7.450 -0.0136 -0.0008
7.550  0.0190  0.0012
7.650 -0.0061 -0.0004
7.750  0.0229  0.0014
7.850 -0.0234 -0.0014
7.950 -0.0095 -0.0006
8.050 -0.0385 -0.0026
8.150 -0.0006 -0.0000
8.250 -0.0066 -0.0005
8.350 -0.0068 -0.0005
8.450  0.0051  0.0004
8.550 -0.0133 -0.0010
8.650 -0.0189 -0.0016
8.750 -0.0441 -0.0037
8.850 -0.0126 -0.0010
8.950 -0.0387 -0.0037
9.050 -0.0279 -0.0025
9.150 -0.0137 -0.0013
9.250  0.0104  0.0010
9.350 -0.0144 -0.0015
9.450 -0.0179 -0.0017
9.550 -0.0173 -0.0021
9.650 -0.0006 -0.0001
9.750 -0.0060 -0.0007
9.850  0.0304  0.0036
9.950 -0.0236 -0.0030
10.050  0.0029  0.0003
10.150  0.0175  0.0022
10.250  0.0291  0.0037
10.350 -0.0148 -0.0019
10.450 -0.0191 -0.0028
10.550 -0.0045 -0.0006
10.650 -0.0048 -0.0006
10.750 -0.0038 -0.0006
10.850 -0.0014 -0.0002
10.950 -0.0019 -0.0003
11.050  0.0050  0.0007
11.150 -0.0007 -0.0001
11.250  0.0024  0.0005
11.350 -0.0133 -0.0020
11.450 -0.0035 -0.0007
11.550 -0.0010 -0.0002
11.650 -0.0080 -0.0016
11.750 -0.0047 -0.0011
11.850  0.0026  0.0005
11.950  0.5278  0.0000
