# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.860567 -----------------
#dely    BF
0.050  1.6798  0.0128
0.150  1.6350  0.0130
0.250  1.1883  0.0097
0.350  1.1549  0.0099
0.450  1.1096  0.0100
0.550  0.7733  0.0074
0.650  0.6988  0.0070
0.750  0.3167  0.0034
0.850  0.2155  0.0025
0.950  0.1375  0.0017
1.050  0.0781  0.0011
1.150 -0.0535 -0.0008
1.250 -0.0254 -0.0004
1.350 -0.0881 -0.0017
1.450 -0.1119 -0.0025
1.550 -0.0807 -0.0023
1.650 -0.0276 -0.0010
1.750  0.0056  0.0003
