# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127232 -----------------
#dely    BF
0.050  0.2782  0.0304
0.150  0.2685  0.0319
0.250  0.1992  0.0266
0.350  0.1793  0.0240
0.450  0.1294  0.0189
0.550  0.0688  0.0143
0.650  0.0582  0.0124
0.750  0.0276  0.0074
0.850  0.0286  0.0069
0.950  0.0219  0.0098
1.050  0.0044  0.0025
1.150  0.0020  0.0020
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0062  0.0062
1.650  0.0000  0.0000
1.750  0.0000  0.0000
