# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.171462 -----------------
#dely    BF
0.050 -0.4772 -0.0832
0.150 -0.4395 -0.0778
0.250 -0.0469 -0.0082
0.350 -0.0167 -0.0038
0.450 -0.0908 -0.0214
0.550 -0.4154 -0.0887
0.650 -0.1792 -0.0517
0.750 -0.0644 -0.0228
0.850 -0.0497 -0.0157
0.950  0.1171  0.0293
1.050 -0.0071 -0.0025
1.150  0.0000  0.0000
1.250 -0.0449 -0.0449
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
