# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0385448 -----------------
#dely    BF
0.050 -0.0623 -0.0055
0.150 -0.0036 -0.0003
0.250 -0.0132 -0.0013
0.350 -0.1116 -0.0109
0.450 -0.0841 -0.0098
0.550 -0.0763 -0.0099
0.650 -0.0627 -0.0081
0.750 -0.0063 -0.0011
0.850  0.0015  0.0003
0.950 -0.0083 -0.0020
1.050  0.0021  0.0006
1.150  0.0185  0.0049
1.250  0.0162  0.0054
1.350  0.0014  0.0007
1.450  0.0032  0.0023
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
