# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.775395 -----------------
#dely    BF
0.050 -1.6519 -0.0151
0.150 -1.6123 -0.0151
0.250 -1.3338 -0.0130
0.350 -1.1717 -0.0121
0.450 -0.9916 -0.0107
0.550 -0.7601 -0.0087
0.650 -0.5113 -0.0063
0.750 -0.3883 -0.0052
0.850 -0.1296 -0.0019
0.950  0.0647  0.0010
1.050  0.1719  0.0030
1.150  0.0797  0.0016
1.250  0.1323  0.0031
1.350  0.1211  0.0031
1.450  0.0814  0.0026
1.550  0.1182  0.0050
1.650  0.0266  0.0019
1.750  0.0007  0.0001
