# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227084 -----------------
#dely    BF
0.050  0.3153  0.0020
0.150  0.3009  0.0019
0.250  0.2534  0.0017
0.350  0.2280  0.0016
0.450  0.2116  0.0016
0.550  0.1910  0.0016
0.650  0.1636  0.0015
0.750  0.1407  0.0014
0.850  0.1186  0.0013
0.950  0.0975  0.0012
1.050  0.0748  0.0010
1.150  0.0565  0.0008
1.250  0.0490  0.0008
1.350  0.0288  0.0006
1.450  0.0196  0.0005
1.550  0.0139  0.0004
1.650  0.0058  0.0002
1.750  0.0019  0.0001
