# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.296226 -----------------
#dely    BF
0.050 -0.5067 -0.0634
0.150 -0.2497 -0.0317
0.250 -0.4333 -0.0534
0.350 -0.1124 -0.0164
0.450 -1.3117 -0.2344
0.550 -0.5349 -0.0810
0.650  0.0584  0.0122
0.750 -0.0425 -0.0123
0.850  0.1166  0.0412
0.950  0.0414  0.0138
1.050  0.0039  0.0023
1.150  0.0027  0.0014
1.250  0.0060  0.0034
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
