# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000988728 -----------------
#dely    BF
0.050  0.0384  0.0012
0.150 -0.0125 -0.0004
0.250 -0.0831 -0.0028
0.350  0.0396  0.0014
0.450  0.0397  0.0015
0.550  0.0542  0.0022
0.650  0.0852  0.0040
0.750  0.0372  0.0020
0.850 -0.2092 -0.0126
0.950  0.0212  0.0016
1.050 -0.0124 -0.0010
1.150  0.0489  0.0053
1.250 -0.0214 -0.0028
1.350  0.0194  0.0035
1.450 -0.0362 -0.0119
1.550  0.0009  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
