# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3260  0.1064  0.0078 2000000
0.150   0.3042  0.0925  0.0059 2000000
0.250   0.2870  0.0824  0.0070 2000000
0.350   0.2684  0.0721  0.0074 2000000
0.450   0.2471  0.0611  0.0070 2000000
0.550   0.2246  0.0505  0.0087 2000000
0.650   0.1985  0.0396  0.0137 2000000
0.750   0.1706  0.0292  0.0060 2000000
0.850   0.1417  0.0201  0.0048 2000000
0.950   0.1141  0.0131  0.0059 2000000
1.050   0.0915  0.0086  0.0142 2000000
1.150   0.0668  0.0045  0.0049 2000000
1.250   0.0442  0.0020  0.0037 2000000
1.350   0.0324  0.0011  0.0034 2000000
1.450   0.0177  0.0003  0.0014 2000000
1.550   0.0087  0.0001  0.0010 2000000
1.650   0.0023  0.0000  0.0010 2000000
1.750   0.0002  0.0000  0.0002 2000000
0.050   0.3250  0.1057  0.0056 4000000
0.150   0.3044  0.0927  0.0043 4000000
0.250   0.2858  0.0817  0.0051 4000000
0.350   0.2680  0.0718  0.0053 4000000
0.450   0.2487  0.0619  0.0053 4000000
0.550   0.2246  0.0505  0.0062 4000000
0.650   0.1994  0.0398  0.0098 4000000
0.750   0.1700  0.0289  0.0043 4000000
0.850   0.1425  0.0203  0.0035 4000000
0.950   0.1135  0.0129  0.0042 4000000
1.050   0.0906  0.0083  0.0101 4000000
1.150   0.0661  0.0044  0.0036 4000000
1.250   0.0441  0.0020  0.0026 4000000
1.350   0.0309  0.0010  0.0028 4000000
1.450   0.0174  0.0003  0.0010 4000000
1.550   0.0086  0.0001  0.0007 4000000
1.650   0.0023  0.0000  0.0007 4000000
1.750   0.0001  0.0000  0.0001 4000000
0.050   0.3244  0.1052  0.0047 6000000
0.150   0.3048  0.0929  0.0036 6000000
0.250   0.2863  0.0820  0.0043 6000000
0.350   0.2682  0.0720  0.0043 6000000
0.450   0.2495  0.0623  0.0045 6000000
0.550   0.2252  0.0507  0.0051 6000000
0.650   0.1997  0.0399  0.0080 6000000
0.750   0.1697  0.0288  0.0035 6000000
0.850   0.1429  0.0204  0.0030 6000000
0.950   0.1134  0.0129  0.0035 6000000
1.050   0.0899  0.0082  0.0083 6000000
1.150   0.0656  0.0043  0.0030 6000000
1.250   0.0442  0.0020  0.0021 6000000
1.350   0.0306  0.0009  0.0024 6000000
1.450   0.0172  0.0003  0.0009 6000000
1.550   0.0085  0.0001  0.0006 6000000
1.650   0.0023  0.0000  0.0006 6000000
1.750   0.0001  0.0000  0.0001 6000000
0.050   0.3241  0.1050  0.0041 8000000
0.150   0.3052  0.0931  0.0032 8000000
0.250   0.2866  0.0822  0.0037 8000000
0.350   0.2684  0.0720  0.0038 8000000
0.450   0.2500  0.0625  0.0040 8000000
0.550   0.2256  0.0509  0.0045 8000000
0.650   0.1998  0.0400  0.0069 8000000
0.750   0.1698  0.0289  0.0031 8000000
0.850   0.1431  0.0205  0.0026 8000000
0.950   0.1133  0.0129  0.0030 8000000
1.050   0.0894  0.0080  0.0073 8000000
1.150   0.0655  0.0043  0.0026 8000000
1.250   0.0443  0.0020  0.0019 8000000
1.350   0.0304  0.0009  0.0021 8000000
1.450   0.0172  0.0003  0.0008 8000000
1.550   0.0085  0.0001  0.0005 8000000
1.650   0.0023  0.0000  0.0005 8000000
1.750   0.0001  0.0000  0.0001 8000000
0.050   0.3239  0.1049  0.0037 10000000
0.150   0.3054  0.0933  0.0029 10000000
0.250   0.2869  0.0823  0.0034 10000000
0.350   0.2685  0.0721  0.0034 10000000
0.450   0.2502  0.0626  0.0036 10000000
0.550   0.2257  0.0510  0.0040 10000000
0.650   0.1998  0.0399  0.0062 10000000
0.750   0.1698  0.0289  0.0028 10000000
0.850   0.1432  0.0205  0.0023 10000000
0.950   0.1132  0.0128  0.0027 10000000
1.050   0.0891  0.0080  0.0065 10000000
1.150   0.0653  0.0043  0.0023 10000000
1.250   0.0443  0.0020  0.0017 10000000
1.350   0.0303  0.0009  0.0019 10000000
1.450   0.0171  0.0003  0.0007 10000000
1.550   0.0084  0.0001  0.0005 10000000
1.650   0.0023  0.0000  0.0005 10000000
1.750   0.0001  0.0000  0.0001 10000000
0.050   0.3238  0.1049  0.0034 12000000
0.150   0.3056  0.0934  0.0026 12000000
0.250   0.2869  0.0823  0.0031 12000000
0.350   0.2686  0.0721  0.0031 12000000
0.450   0.2504  0.0627  0.0033 12000000
0.550   0.2258  0.0510  0.0037 12000000
0.650   0.1997  0.0399  0.0056 12000000
0.750   0.1699  0.0289  0.0025 12000000
0.850   0.1431  0.0205  0.0021 12000000
0.950   0.1132  0.0128  0.0025 12000000
1.050   0.0888  0.0079  0.0060 12000000
1.150   0.0652  0.0043  0.0022 12000000
1.250   0.0443  0.0020  0.0015 12000000
1.350   0.0302  0.0009  0.0017 12000000
1.450   0.0171  0.0003  0.0006 12000000
1.550   0.0084  0.0001  0.0005 12000000
1.650   0.0023  0.0000  0.0004 12000000
1.750   0.0001  0.0000  0.0001 12000000
0.050   0.3238  0.1049  0.0031 14000000
0.150   0.3056  0.0934  0.0024 14000000
0.250   0.2869  0.0823  0.0029 14000000
0.350   0.2686  0.0722  0.0029 14000000
0.450   0.2505  0.0628  0.0030 14000000
0.550   0.2258  0.0510  0.0034 14000000
0.650   0.1998  0.0399  0.0052 14000000
0.750   0.1700  0.0289  0.0023 14000000
0.850   0.1431  0.0205  0.0020 14000000
0.950   0.1132  0.0128  0.0023 14000000
1.050   0.0886  0.0079  0.0056 14000000
1.150   0.0651  0.0042  0.0020 14000000
1.250   0.0443  0.0020  0.0014 14000000
1.350   0.0301  0.0009  0.0016 14000000
1.450   0.0172  0.0003  0.0006 14000000
1.550   0.0083  0.0001  0.0005 14000000
1.650   0.0023  0.0000  0.0004 14000000
1.750   0.0001  0.0000  0.0001 14000000
0.050   0.3239  0.1050  0.0029 16000000
0.150   0.3057  0.0935  0.0023 16000000
0.250   0.2870  0.0823  0.0027 16000000
0.350   0.2687  0.0722  0.0027 16000000
0.450   0.2506  0.0628  0.0029 16000000
0.550   0.2258  0.0510  0.0032 16000000
0.650   0.1998  0.0399  0.0049 16000000
0.750   0.1701  0.0289  0.0022 16000000
0.850   0.1430  0.0205  0.0019 16000000
0.950   0.1133  0.0128  0.0021 16000000
1.050   0.0885  0.0079  0.0052 16000000
1.150   0.0650  0.0042  0.0019 16000000
1.250   0.0443  0.0020  0.0013 16000000
1.350   0.0300  0.0009  0.0015 16000000
1.450   0.0172  0.0003  0.0005 16000000
1.550   0.0083  0.0001  0.0004 16000000
1.650   0.0023  0.0000  0.0004 16000000
1.750   0.0001  0.0000  0.0001 16000000
0.050   0.3240  0.1050  0.0028 18000000
0.150   0.3058  0.0935  0.0022 18000000
0.250   0.2871  0.0824  0.0026 18000000
0.350   0.2687  0.0722  0.0025 18000000
0.450   0.2506  0.0628  0.0027 18000000
0.550   0.2259  0.0510  0.0030 18000000
0.650   0.1998  0.0399  0.0046 18000000
0.750   0.1702  0.0290  0.0021 18000000
0.850   0.1430  0.0204  0.0018 18000000
