# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0353673 -----------------
#dely    BF
0.050  0.0904  0.0050
0.150  0.0680  0.0037
0.250  0.0721  0.0039
0.350  0.0209  0.0012
0.450  0.0165  0.0010
0.550 -0.0045 -0.0003
0.650  0.0248  0.0016
0.750 -0.0545 -0.0035
0.850 -0.0082 -0.0005
0.950  0.0030  0.0002
1.050  0.0144  0.0011
1.150  0.0426  0.0030
1.250  0.0380  0.0031
1.350  0.0441  0.0038
1.450  0.0396  0.0033
1.550  0.0455  0.0039
1.650  0.0407  0.0037
1.750  0.0290  0.0031
1.850  0.0410  0.0044
1.950 -0.0256 -0.0028
2.050  0.0246  0.0028
2.150  0.0021  0.0002
2.250  0.0028  0.0003
2.350 -0.0049 -0.0007
2.450 -0.0209 -0.0025
2.550 -0.0155 -0.0021
2.650 -0.0063 -0.0010
2.750 -0.0159 -0.0023
2.850 -0.0112 -0.0017
2.950 -0.0289 -0.0048
3.050 -0.0220 -0.0035
3.150 -0.0016 -0.0003
3.250 -0.0224 -0.0037
3.350 -0.0221 -0.0035
3.450 -0.0152 -0.0030
3.550 -0.0159 -0.0038
3.650 -0.0064 -0.0015
3.750 -0.0045 -0.0009
3.850  0.0037  0.0010
3.950 -0.0049 -0.0013
4.050  0.0067  0.0016
4.150  0.0170  0.0042
4.250  0.0297  0.0074
4.350  0.0008  0.0002
4.450  0.0176  0.0051
4.550  0.0217  0.0077
4.650  0.0523  0.0145
4.750 -0.0012 -0.0006
4.850  0.0257  0.0105
4.950  0.0210  0.0074
5.050 -0.0052 -0.0021
5.150  0.0517  0.0184
5.250  0.0786  0.0264
5.350  0.0278  0.0125
5.450  0.0117  0.0083
5.550  0.0029  0.0015
5.650  0.0073  0.0033
5.750  0.0136  0.0079
5.850 -0.0148 -0.0105
5.950  0.0000  0.0000
6.050  0.0293  0.0148
6.150  0.0313  0.0182
6.250  0.0465  0.0233
6.350  0.0185  0.0132
6.450  0.0252  0.0180
6.550  0.0159  0.0113
6.650  0.0087  0.0062
6.750 -0.0015 -0.0010
6.850  0.0109  0.0109
6.950  0.0028  0.0016
7.050  0.0158  0.0079
7.150  0.0046  0.0046
7.250  0.0159  0.0092
7.350 -0.0090 -0.0052
7.450  0.0000  0.0000
7.550 -0.0005 -0.0003
7.650 -0.0015 -0.0015
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950 -0.0069 -0.0049
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.0671 -0.0389
8.550 -0.0095 -0.0095
8.650  0.0000  0.0000
8.750 -0.0086 -0.0061
8.850  0.0000  0.0000
8.950 -0.0235 -0.0167
9.050  0.0000  0.0000
9.150 -0.0538 -0.0538
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.1095 -0.1095
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
