# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0943811 -----------------
#dely    BF
0.050  0.5578  0.0032
0.150  0.4864  0.0029
0.250  0.3815  0.0024
0.350  0.3822  0.0026
0.450  0.2949  0.0022
0.550  0.2836  0.0022
0.650  0.0893  0.0008
0.750 -0.0876 -0.0008
0.850 -0.0931 -0.0010
0.950 -0.2720 -0.0032
1.050 -0.1971 -0.0027
1.150 -0.2573 -0.0040
1.250 -0.1406 -0.0025
1.350 -0.1778 -0.0038
1.450 -0.1204 -0.0031
1.550 -0.0889 -0.0029
1.650 -0.0693 -0.0031
1.750 -0.0278 -0.0022
