# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.379483 -----------------
#dely    BF
0.050  0.7169  0.0053
0.150  0.6297  0.0048
0.250  0.5648  0.0045
0.350  0.4581  0.0039
0.450  0.4138  0.0038
0.550  0.3178  0.0031
0.650  0.2469  0.0027
0.750  0.1848  0.0022
0.850  0.1060  0.0014
0.950  0.0773  0.0011
1.050  0.0503  0.0008
1.150  0.0355  0.0007
1.250  0.0070  0.0002
1.350  0.0022  0.0001
1.450 -0.0103 -0.0004
1.550 -0.0038 -0.0002
1.650 -0.0018 -0.0001
1.750 -0.0004 -0.0001
