# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.586452 -----------------
#dely    BF
0.050  1.3224  0.0100
0.150  1.0330  0.0081
0.250  0.9547  0.0079
0.350  0.8087  0.0069
0.450  0.6839  0.0061
0.550  0.4418  0.0042
0.650  0.3299  0.0034
0.750  0.1760  0.0019
0.850  0.0980  0.0012
0.950  0.0876  0.0011
1.050  0.0065  0.0001
1.150 -0.0576 -0.0009
1.250 -0.0250 -0.0004
1.350 -0.0124 -0.0002
1.450  0.0114  0.0003
1.550 -0.0221 -0.0006
1.650  0.0288  0.0011
1.750 -0.0011 -0.0001
