# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.224653 -----------------
#dely    BF
0.050  0.3148  0.0024
0.150  0.2989  0.0024
0.250  0.2615  0.0022
0.350  0.2482  0.0022
0.450  0.2277  0.0021
0.550  0.1965  0.0019
0.650  0.1582  0.0017
0.750  0.1491  0.0017
0.850  0.1359  0.0017
0.950  0.0993  0.0014
1.050  0.0689  0.0011
1.150  0.0304  0.0006
1.250  0.0279  0.0006
1.350  0.0200  0.0005
1.450  0.0059  0.0002
1.550  0.0056  0.0002
1.650 -0.0021 -0.0001
1.750 -0.0001 -0.0000
