# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195492 -----------------
#dely    BF
0.050  0.2196  0.0021
0.150  0.2508  0.0024
0.250  0.2282  0.0023
0.350  0.2191  0.0023
0.450  0.2083  0.0023
0.550  0.1903  0.0023
0.650  0.1154  0.0014
0.750  0.1401  0.0019
0.850  0.1228  0.0018
0.950  0.0809  0.0013
1.050  0.0390  0.0007
1.150  0.0480  0.0010
1.250  0.0314  0.0007
1.350  0.0229  0.0006
1.450  0.0145  0.0005
1.550  0.0175  0.0007
1.650  0.0065  0.0005
1.750 -0.0003 -0.0001
