# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0226593 -----------------
#dely    BF
0.050 -0.0280 -0.0018
0.150 -0.1272 -0.0087
0.250 -0.0461 -0.0034
0.350 -0.1297 -0.0098
0.450 -0.0720 -0.0063
0.550 -0.0189 -0.0018
0.650 -0.0061 -0.0007
0.750 -0.0458 -0.0057
0.850  0.0682  0.0121
0.950  0.1018  0.0196
1.050  0.0458  0.0115
1.150  0.0291  0.0084
1.250 -0.0006 -0.0003
1.350 -0.0034 -0.0024
1.450  0.0064  0.0064
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
