# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0644711 -----------------
#dely    BF
0.050  0.0814  0.0074
0.150  0.3942  0.0390
0.250 -0.0535 -0.0058
0.350  0.0111  0.0014
0.450 -0.0835 -0.0098
0.550 -0.0028 -0.0004
0.650 -0.1559 -0.0212
0.750 -0.5253 -0.0768
0.850 -0.2909 -0.0533
0.950 -0.4609 -0.0910
1.050  0.2433  0.0683
1.150  0.0034  0.0009
1.250  0.0012  0.0007
1.350  0.1934  0.0875
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
