# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235267 -----------------
#dely    BF
0.050  0.2979  0.0003
0.150  0.2830  0.0003
0.250  0.2611  0.0002
0.350  0.2452  0.0002
0.450  0.2236  0.0002
0.550  0.2016  0.0002
0.650  0.1768  0.0002
0.750  0.1516  0.0002
0.850  0.1298  0.0002
0.950  0.1070  0.0002
1.050  0.0858  0.0001
1.150  0.0659  0.0001
1.250  0.0494  0.0001
1.350  0.0342  0.0001
1.450  0.0227  0.0001
1.550  0.0126  0.0001
1.650  0.0042  0.0000
1.750  0.0004  0.0000
