# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.580371 -----------------
#dely    BF
0.050  1.2049  0.0087
0.150  1.2257  0.0092
0.250  0.9623  0.0076
0.350  0.8106  0.0068
0.450  0.5690  0.0052
0.550  0.4830  0.0048
0.650  0.3419  0.0037
0.750  0.1985  0.0023
0.850  0.1070  0.0014
0.950  0.0673  0.0010
1.050 -0.0082 -0.0001
1.150 -0.0304 -0.0006
1.250 -0.0452 -0.0010
1.350 -0.0367 -0.0010
1.450 -0.0187 -0.0006
1.550 -0.0166 -0.0007
1.650 -0.0098 -0.0007
1.750 -0.0010 -0.0002
