# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0165035 -----------------
#dely    BF
0.050  0.0786  0.0144
0.150  0.0464  0.0078
0.250  0.0099  0.0019
0.350  0.0271  0.0047
0.450  0.0170  0.0045
0.550  0.0020  0.0006
0.650  0.0080  0.0028
0.750 -0.0185 -0.0056
0.850  0.0028  0.0020
0.950  0.0041  0.0017
1.050 -0.0060 -0.0030
1.150 -0.0016 -0.0007
1.250 -0.0048 -0.0048
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
