# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0369293 -----------------
#dely    BF
0.050 -0.0005 -0.0000
0.150 -0.0357 -0.0013
0.250 -0.0422 -0.0016
0.350 -0.0551 -0.0024
0.450 -0.0155 -0.0007
0.550 -0.0267 -0.0013
0.650 -0.0447 -0.0024
0.750 -0.0267 -0.0015
0.850 -0.0193 -0.0012
0.950 -0.0354 -0.0025
1.050 -0.0500 -0.0042
1.150 -0.0023 -0.0002
1.250 -0.0067 -0.0008
1.350 -0.0014 -0.0003
1.450 -0.0063 -0.0014
1.550 -0.0007 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
