# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.518595 -----------------
#dely    BF
0.050  0.4598  0.0045
0.150  0.5558  0.0057
0.250  0.4951  0.0052
0.350  0.4127  0.0045
0.450  0.4606  0.0053
0.550  0.4130  0.0050
0.650  0.4306  0.0056
0.750  0.4782  0.0066
0.850  0.4025  0.0062
0.950  0.3890  0.0063
1.050  0.2247  0.0042
1.150  0.2093  0.0042
1.250  0.1342  0.0030
1.350  0.0267  0.0007
1.450  0.0778  0.0026
1.550  0.0173  0.0007
1.650  0.0012  0.0001
1.750 -0.0027 -0.0005
