# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148431 -----------------
#dely    BF
0.050  0.2564  0.0018
0.150  0.2168  0.0016
0.250  0.2156  0.0017
0.350  0.1796  0.0015
0.450  0.1526  0.0013
0.550  0.1278  0.0012
0.650  0.1001  0.0011
0.750  0.0732  0.0009
0.850  0.0580  0.0008
0.950  0.0456  0.0007
1.050  0.0226  0.0004
1.150  0.0199  0.0004
1.250  0.0072  0.0002
1.350  0.0066  0.0002
1.450  0.0022  0.0001
1.550 -0.0001 -0.0000
1.650  0.0003  0.0000
1.750  0.0000  0.0000
