# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0997688 -----------------
#dely    BF
0.050  0.3837  0.0210
0.150  0.3355  0.0186
0.250  0.1653  0.0101
0.350  0.1448  0.0089
0.450  0.1212  0.0079
0.550 -0.0157 -0.0011
0.650  0.0588  0.0044
0.750 -0.0258 -0.0021
0.850 -0.0777 -0.0075
0.950 -0.0593 -0.0068
1.050 -0.0024 -0.0003
1.150 -0.0314 -0.0050
1.250  0.0038  0.0006
1.350 -0.0033 -0.0007
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
