# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00241843 -----------------
#dely    BF
0.050 -0.0038 -0.0006
0.150  0.0752  0.0135
0.250 -0.0217 -0.0031
0.350  0.0184  0.0034
0.450 -0.0374 -0.0071
0.550 -0.0686 -0.0162
0.650 -0.0330 -0.0085
0.750 -0.0862 -0.0287
0.850  0.0282  0.0085
0.950  0.0248  0.0083
1.050  0.0189  0.0095
1.150  0.0326  0.0326
1.250  0.0239  0.0169
1.350  0.0043  0.0043
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
