# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0434834 -----------------
#dely    BF
0.050  0.0836  0.0017
0.150  0.0907  0.0019
0.250  0.0745  0.0016
0.350  0.0605  0.0013
0.450  0.0657  0.0015
0.550  0.0297  0.0007
0.650  0.0455  0.0012
0.750  0.0344  0.0009
0.850  0.0183  0.0005
0.950  0.0294  0.0008
1.050  0.0369  0.0011
1.150  0.0323  0.0010
1.250  0.0336  0.0011
1.350  0.0422  0.0013
1.450  0.0299  0.0010
1.550  0.0304  0.0011
1.650  0.0202  0.0007
1.750  0.0164  0.0006
1.850  0.0283  0.0010
1.950  0.0254  0.0010
2.050  0.0202  0.0008
2.150  0.0310  0.0013
2.250  0.0131  0.0006
2.350  0.0222  0.0010
2.450  0.0247  0.0012
2.550  0.0228  0.0012
2.650  0.0137  0.0007
2.750  0.0030  0.0002
2.850  0.0051  0.0003
2.950  0.0086  0.0005
3.050  0.0143  0.0008
3.150  0.0154  0.0009
3.250  0.0086  0.0005
3.350  0.0079  0.0005
3.450  0.0060  0.0004
3.550 -0.0013 -0.0001
3.650 -0.0011 -0.0001
3.750  0.0093  0.0007
3.850  0.0122  0.0010
3.950  0.0130  0.0011
4.050  0.0082  0.0007
4.150 -0.0081 -0.0007
4.250  0.0132  0.0011
4.350  0.0219  0.0021
4.450 -0.0013 -0.0001
4.550 -0.0107 -0.0012
4.650  0.0024  0.0002
4.750  0.0061  0.0006
4.850 -0.0029 -0.0003
4.950 -0.0113 -0.0011
5.050  0.0121  0.0014
5.150 -0.0089 -0.0011
5.250 -0.0108 -0.0013
5.350  0.0089  0.0011
5.450  0.0146  0.0018
5.550  0.0061  0.0008
5.650  0.0008  0.0001
5.750  0.0025  0.0004
5.850  0.0083  0.0013
5.950  0.0051  0.0008
6.050  0.0045  0.0007
6.150  0.0110  0.0018
6.250 -0.0072 -0.0014
6.350 -0.0006 -0.0001
6.450 -0.0050 -0.0009
6.550 -0.0159 -0.0037
6.650  0.0106  0.0024
6.750 -0.0358 -0.0086
6.850 -0.0142 -0.0034
6.950  0.0016  0.0003
7.050  0.0111  0.0028
7.150 -0.0061 -0.0014
7.250  0.0059  0.0013
7.350 -0.0058 -0.0016
7.450 -0.0304 -0.0070
7.550 -0.0001 -0.0000
7.650 -0.0706 -0.0201
7.750 -0.0035 -0.0012
7.850  0.0072  0.0022
7.950  0.0042  0.0013
8.050 -0.0268 -0.0136
8.150 -0.0224 -0.0083
8.250  0.0064  0.0026
8.350 -0.0165 -0.0071
8.450 -0.0128 -0.0054
8.550 -0.0351 -0.0127
8.650 -0.0301 -0.0124
8.750 -0.0094 -0.0043
8.850  0.0000  0.0000
8.950 -0.0169 -0.0075
9.050 -0.0097 -0.0032
9.150 -0.0255 -0.0157
9.250  0.0000  0.0000
9.350 -0.0197 -0.0093
9.450  0.0000  0.0000
9.550 -0.0106 -0.0049
9.650 -0.0145 -0.0145
9.750 -0.0191 -0.0099
9.850 -0.0009 -0.0005
9.950  0.0142  0.0068
10.050  0.0273  0.0207
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0205  0.0231
10.450  0.0634  0.0783
10.550  0.0000  0.0000
10.650 -0.0348 -0.0336
10.750  0.0000  0.0000
10.850  0.0001  0.0000
10.950 -0.0233 -0.0254
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0549  0.0800
11.450  0.0000  0.0000
11.550 -0.0620 -0.0775
11.650 -0.0300 -0.0300
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.1767  0.7353
