# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.197826 -----------------
#dely    BF
0.050 -0.2491 -0.0222
0.150 -0.3118 -0.0295
0.250 -0.3533 -0.0350
0.350 -0.3805 -0.0391
0.450 -0.1545 -0.0177
0.550 -0.4254 -0.0473
0.650  0.0017  0.0002
0.750 -0.1318 -0.0199
0.850 -0.0059 -0.0010
0.950 -0.0083 -0.0018
1.050  0.0057  0.0012
1.150 -0.0083 -0.0024
1.250  0.0423  0.0141
1.350  0.0000  0.0000
1.450  0.0009  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
