# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0500495 -----------------
#dely    BF
0.050 -0.0641 -0.0014
0.150 -0.0947 -0.0022
0.250 -0.0838 -0.0020
0.350 -0.0542 -0.0014
0.450 -0.0744 -0.0020
0.550 -0.0279 -0.0008
0.650 -0.0208 -0.0006
0.750 -0.0021 -0.0001
0.850 -0.0563 -0.0020
0.950 -0.0201 -0.0008
1.050 -0.0019 -0.0001
1.150 -0.0062 -0.0003
1.250  0.0132  0.0008
1.350 -0.0080 -0.0006
1.450 -0.0012 -0.0001
1.550  0.0012  0.0002
1.650  0.0008  0.0002
1.750  0.0000  0.0000
