# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0145  0.0002  0.0030 2000000
0.150   0.0164  0.0003  0.0032 2000000
0.250   0.0195  0.0004  0.0025 2000000
0.350   0.0148  0.0002  0.0016 2000000
0.450   0.0149  0.0002  0.0036 2000000
0.550   0.0150  0.0002  0.0021 2000000
0.650   0.0136  0.0002  0.0027 2000000
0.750   0.0128  0.0002  0.0021 2000000
0.850   0.0080  0.0001  0.0055 2000000
0.950   0.0069  0.0001  0.0014 2000000
1.050   0.0063  0.0000  0.0015 2000000
1.150   0.0034  0.0000  0.0015 2000000
1.250   0.0024  0.0000  0.0013 2000000
1.350   0.0022  0.0000  0.0013 2000000
1.450   0.0012  0.0000  0.0006 2000000
1.550   0.0001  0.0000  0.0003 2000000
1.650   0.0001  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0155  0.0002  0.0023 4000000
0.150   0.0166  0.0003  0.0023 4000000
0.250   0.0188  0.0004  0.0019 4000000
0.350   0.0151  0.0002  0.0012 4000000
0.450   0.0149  0.0002  0.0026 4000000
0.550   0.0150  0.0002  0.0015 4000000
0.650   0.0137  0.0002  0.0019 4000000
0.750   0.0122  0.0002  0.0016 4000000
0.850   0.0082  0.0001  0.0039 4000000
0.950   0.0071  0.0001  0.0010 4000000
1.050   0.0061  0.0000  0.0011 4000000
1.150   0.0040  0.0000  0.0012 4000000
1.250   0.0022  0.0000  0.0009 4000000
1.350   0.0018  0.0000  0.0009 4000000
1.450   0.0011  0.0000  0.0005 4000000
1.550   0.0001  0.0000  0.0002 4000000
1.650   0.0001  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0159  0.0003  0.0020 6000000
0.150   0.0169  0.0003  0.0019 6000000
0.250   0.0184  0.0003  0.0016 6000000
0.350   0.0151  0.0002  0.0010 6000000
0.450   0.0148  0.0002  0.0021 6000000
0.550   0.0147  0.0002  0.0013 6000000
0.650   0.0134  0.0002  0.0016 6000000
0.750   0.0119  0.0001  0.0014 6000000
0.850   0.0084  0.0001  0.0032 6000000
0.950   0.0071  0.0001  0.0008 6000000
1.050   0.0059  0.0000  0.0010 6000000
1.150   0.0041  0.0000  0.0010 6000000
1.250   0.0022  0.0000  0.0008 6000000
1.350   0.0017  0.0000  0.0008 6000000
1.450   0.0010  0.0000  0.0004 6000000
1.550   0.0001  0.0000  0.0002 6000000
1.650   0.0001  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0161  0.0003  0.0018 8000000
0.150   0.0170  0.0003  0.0017 8000000
0.250   0.0180  0.0003  0.0015 8000000
0.350   0.0150  0.0002  0.0009 8000000
0.450   0.0147  0.0002  0.0018 8000000
0.550   0.0145  0.0002  0.0012 8000000
0.650   0.0133  0.0002  0.0014 8000000
0.750   0.0119  0.0001  0.0012 8000000
0.850   0.0085  0.0001  0.0028 8000000
0.950   0.0071  0.0001  0.0007 8000000
1.050   0.0058  0.0000  0.0008 8000000
1.150   0.0040  0.0000  0.0008 8000000
1.250   0.0023  0.0000  0.0007 8000000
1.350   0.0017  0.0000  0.0007 8000000
1.450   0.0010  0.0000  0.0004 8000000
1.550   0.0002  0.0000  0.0001 8000000
1.650   0.0001  0.0000  0.0000 8000000
1.750  -0.0000  0.0000  0.0000 8000000
0.050   0.0162  0.0003  0.0016 10000000
0.150   0.0171  0.0003  0.0015 10000000
0.250   0.0178  0.0003  0.0014 10000000
0.350   0.0151  0.0002  0.0008 10000000
0.450   0.0147  0.0002  0.0016 10000000
0.550   0.0144  0.0002  0.0011 10000000
0.650   0.0133  0.0002  0.0013 10000000
0.750   0.0118  0.0001  0.0011 10000000
0.850   0.0086  0.0001  0.0025 10000000
0.950   0.0072  0.0001  0.0007 10000000
1.050   0.0057  0.0000  0.0008 10000000
1.150   0.0040  0.0000  0.0008 10000000
1.250   0.0023  0.0000  0.0006 10000000
1.350   0.0017  0.0000  0.0006 10000000
1.450   0.0010  0.0000  0.0003 10000000
1.550   0.0002  0.0000  0.0001 10000000
1.650   0.0001  0.0000  0.0000 10000000
1.750  -0.0000  0.0000  0.0000 10000000
0.050   0.0163  0.0003  0.0015 12000000
0.150   0.0171  0.0003  0.0014 12000000
0.250   0.0177  0.0003  0.0014 12000000
0.350   0.0152  0.0002  0.0007 12000000
0.450   0.0147  0.0002  0.0015 12000000
0.550   0.0143  0.0002  0.0010 12000000
0.650   0.0132  0.0002  0.0012 12000000
0.750   0.0117  0.0001  0.0010 12000000
0.850   0.0086  0.0001  0.0023 12000000
0.950   0.0072  0.0001  0.0006 12000000
1.050   0.0057  0.0000  0.0007 12000000
1.150   0.0040  0.0000  0.0007 12000000
1.250   0.0023  0.0000  0.0006 12000000
1.350   0.0016  0.0000  0.0006 12000000
1.450   0.0009  0.0000  0.0003 12000000
1.550   0.0002  0.0000  0.0001 12000000
1.650   0.0001  0.0000  0.0000 12000000
1.750  -0.0000  0.0000  0.0000 12000000
0.050   0.0163  0.0003  0.0014 14000000
0.150   0.0172  0.0003  0.0013 14000000
0.250   0.0176  0.0003  0.0013 14000000
0.350   0.0152  0.0002  0.0007 14000000
0.450   0.0147  0.0002  0.0014 14000000
0.550   0.0142  0.0002  0.0010 14000000
0.650   0.0131  0.0002  0.0011 14000000
0.750   0.0116  0.0001  0.0010 14000000
0.850   0.0087  0.0001  0.0021 14000000
0.950   0.0072  0.0001  0.0006 14000000
1.050   0.0056  0.0000  0.0007 14000000
1.150   0.0039  0.0000  0.0007 14000000
1.250   0.0023  0.0000  0.0005 14000000
1.350   0.0016  0.0000  0.0005 14000000
1.450   0.0009  0.0000  0.0003 14000000
1.550   0.0002  0.0000  0.0001 14000000
1.650   0.0001  0.0000  0.0000 14000000
1.750  -0.0000  0.0000  0.0000 14000000
0.050   0.0164  0.0003  0.0013 16000000
0.150   0.0172  0.0003  0.0012 16000000
0.250   0.0175  0.0003  0.0012 16000000
