# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.323089 -----------------
#dely    BF
0.050  0.5599  0.0006
0.150  0.5142  0.0006
0.250  0.4634  0.0006
0.350  0.4027  0.0005
0.450  0.3395  0.0005
0.550  0.2780  0.0004
0.650  0.2201  0.0003
0.750  0.1660  0.0003
0.850  0.1190  0.0002
0.950  0.0791  0.0002
1.050  0.0489  0.0001
1.150  0.0281  0.0001
1.250  0.0133  0.0000
1.350  0.0039  0.0000
1.450 -0.0006 -0.0000
1.550 -0.0025 -0.0000
1.650 -0.0018 -0.0000
1.750 -0.0002 -0.0000
