# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.464394 -----------------
#dely    BF
0.050 -0.3017 -0.0125
0.150 -0.3494 -0.0145
0.250 -0.3133 -0.0126
0.350 -0.3876 -0.0160
0.450 -0.3967 -0.0163
0.550 -0.5023 -0.0212
0.650 -0.4399 -0.0193
0.750 -0.5021 -0.0224
0.850 -0.5202 -0.0240
0.950 -0.5451 -0.0247
1.050 -0.4756 -0.0221
1.150 -0.4766 -0.0234
1.250 -0.4572 -0.0236
1.350 -0.4466 -0.0234
1.450 -0.4143 -0.0216
1.550 -0.2883 -0.0156
1.650 -0.2445 -0.0140
1.750 -0.1859 -0.0111
1.850 -0.1901 -0.0106
1.950 -0.1028 -0.0063
2.050  0.0069  0.0004
2.150  0.0370  0.0024
2.250  0.0926  0.0064
2.350  0.1000  0.0073
2.450  0.1913  0.0137
2.550  0.1670  0.0139
2.650  0.2262  0.0193
2.750  0.3291  0.0256
2.850  0.3033  0.0257
2.950  0.3939  0.0320
3.050  0.3862  0.0341
3.150  0.2986  0.0283
3.250  0.3734  0.0347
3.350  0.3242  0.0333
3.450  0.2372  0.0271
3.550  0.4104  0.0400
3.650  0.3283  0.0359
3.750  0.4847  0.0531
3.850  0.2403  0.0325
3.950  0.3313  0.0426
4.050  0.2838  0.0327
4.150  0.3289  0.0434
4.250  0.3871  0.0577
4.350  0.3156  0.0417
4.450  0.3180  0.0468
4.550  0.2463  0.0402
4.650  0.1993  0.0345
4.750  0.3175  0.0457
4.850  0.1453  0.0313
4.950  0.1802  0.0389
5.050  0.2494  0.0389
5.150  0.1366  0.0260
5.250  0.3395  0.0567
5.350  0.2121  0.0358
5.450  0.2438  0.0452
5.550  0.0673  0.0152
5.650  0.1631  0.0331
5.750  0.1019  0.0251
5.850  0.1539  0.0436
5.950  0.0423  0.0107
6.050  0.1209  0.0235
6.150  0.1761  0.0384
6.250  0.1756  0.0466
6.350  0.1955  0.0502
6.450  0.0969  0.0328
6.550  0.0658  0.0213
6.650  0.0431  0.0131
6.750  0.0603  0.0232
6.850  0.2280  0.0594
6.950  0.0360  0.0151
7.050  0.0224  0.0092
7.150  0.0926  0.0272
7.250 -0.0028 -0.0010
7.350 -0.0297 -0.0094
7.450 -0.0294 -0.0094
7.550 -0.0082 -0.0033
7.650  0.0635  0.0294
7.750  0.0472  0.0244
7.850  0.0333  0.0150
7.950  0.1947  0.0722
8.050  0.0372  0.0188
8.150 -0.0135 -0.0055
8.250 -0.0166 -0.0068
8.350  0.0940  0.0456
8.450  0.0331  0.0194
8.550 -0.0227 -0.0102
8.650  0.0666  0.0500
8.750 -0.0054 -0.0054
8.850  0.0518  0.0262
8.950  0.0030  0.0021
9.050  0.2195  0.1570
9.150  0.0806  0.0621
9.250  0.0000  0.0000
9.350  0.0813  0.0508
9.450 -0.0039 -0.0028
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0007  0.0007
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.1258  0.1075
11.150  0.0080  0.0057
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.1171  0.1171
11.550  0.0111  0.0078
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
