# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5738  0.3294  0.0105 2000000
0.150   0.5190  0.2695  0.0117 2000000
0.250   0.4731  0.2240  0.0095 2000000
0.350   0.4046  0.1638  0.0123 2000000
0.450   0.3531  0.1249  0.0152 2000000
0.550   0.2937  0.0864  0.0121 2000000
0.650   0.2384  0.0569  0.0072 2000000
0.750   0.1830  0.0336  0.0086 2000000
0.850   0.1460  0.0213  0.0032 2000000
0.950   0.1013  0.0103  0.0055 2000000
1.050   0.0669  0.0045  0.0053 2000000
1.150   0.0453  0.0021  0.0029 2000000
1.250   0.0211  0.0004  0.0020 2000000
1.350   0.0120  0.0001  0.0023 2000000
1.450   0.0048  0.0000  0.0025 2000000
1.550  -0.0004  0.0000  0.0012 2000000
1.650  -0.0012  0.0000  0.0008 2000000
1.750  -0.0009  0.0000  0.0003 2000000
0.050   0.5724  0.3277  0.0076 4000000
0.150   0.5222  0.2728  0.0089 4000000
0.250   0.4727  0.2235  0.0067 4000000
0.350   0.4073  0.1660  0.0091 4000000
0.450   0.3552  0.1263  0.0110 4000000
0.550   0.2948  0.0870  0.0086 4000000
0.650   0.2374  0.0564  0.0052 4000000
0.750   0.1826  0.0334  0.0061 4000000
0.850   0.1450  0.0210  0.0025 4000000
0.950   0.1001  0.0100  0.0041 4000000
1.050   0.0670  0.0045  0.0037 4000000
1.150   0.0443  0.0020  0.0023 4000000
1.250   0.0218  0.0005  0.0016 4000000
1.350   0.0118  0.0001  0.0016 4000000
1.450   0.0042  0.0000  0.0019 4000000
1.550  -0.0003  0.0000  0.0008 4000000
1.650  -0.0013  0.0000  0.0006 4000000
1.750  -0.0009  0.0000  0.0002 4000000
0.050   0.5713  0.3265  0.0064 6000000
0.150   0.5244  0.2751  0.0080 6000000
0.250   0.4723  0.2231  0.0055 6000000
0.350   0.4086  0.1670  0.0076 6000000
0.450   0.3556  0.1266  0.0090 6000000
0.550   0.2954  0.0873  0.0071 6000000
0.650   0.2374  0.0564  0.0042 6000000
0.750   0.1829  0.0335  0.0051 6000000
0.850   0.1440  0.0208  0.0025 6000000
0.950   0.0994  0.0099  0.0034 6000000
1.050   0.0669  0.0045  0.0031 6000000
1.150   0.0438  0.0019  0.0020 6000000
1.250   0.0223  0.0005  0.0015 6000000
1.350   0.0115  0.0001  0.0014 6000000
1.450   0.0038  0.0000  0.0016 6000000
1.550  -0.0003  0.0000  0.0007 6000000
1.650  -0.0013  0.0000  0.0005 6000000
1.750  -0.0009  0.0000  0.0002 6000000
0.050   0.5710  0.3261  0.0056 8000000
0.150   0.5258  0.2765  0.0073 8000000
0.250   0.4722  0.2230  0.0048 8000000
