# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.872963 -----------------
#dely    BF
0.050 -0.2313 -0.0014
0.150 -0.1948 -0.0012
0.250 -0.2140 -0.0013
0.350 -0.1765 -0.0011
0.450 -0.2151 -0.0013
0.550 -0.0909 -0.0006
0.650 -0.1028 -0.0006
0.750 -0.0989 -0.0006
0.850 -0.1080 -0.0007
0.950 -0.0025 -0.0000
1.050  0.0282  0.0002
1.150 -0.0047 -0.0000
1.250  0.0760  0.0005
1.350  0.1024  0.0007
1.450  0.1824  0.0013
1.550  0.1823  0.0013
1.650  0.2645  0.0020
1.750  0.2622  0.0020
1.850  0.2897  0.0023
1.950  0.3473  0.0028
2.050  0.3446  0.0028
2.150  0.3293  0.0028
2.250  0.3459  0.0030
2.350  0.3581  0.0031
2.450  0.4048  0.0036
2.550  0.3927  0.0036
2.650  0.4433  0.0041
2.750  0.4345  0.0042
2.850  0.4464  0.0044
2.950  0.4662  0.0047
3.050  0.4428  0.0046
3.150  0.4148  0.0044
3.250  0.4307  0.0046
3.350  0.4460  0.0049
3.450  0.4231  0.0048
3.550  0.4467  0.0052
3.650  0.3894  0.0046
3.750  0.4622  0.0057
3.850  0.4473  0.0055
3.950  0.3918  0.0050
4.050  0.4042  0.0053
4.150  0.4106  0.0055
4.250  0.4084  0.0057
4.350  0.3749  0.0053
4.450  0.3783  0.0055
4.550  0.4354  0.0065
4.650  0.3308  0.0051
4.750  0.3761  0.0059
4.850  0.3768  0.0060
4.950  0.3702  0.0061
5.050  0.2958  0.0051
5.150  0.3099  0.0054
5.250  0.3602  0.0064
5.350  0.2326  0.0043
5.450  0.2676  0.0050
5.550  0.2319  0.0045
5.650  0.2992  0.0060
5.750  0.2279  0.0047
5.850  0.2175  0.0045
5.950  0.1851  0.0040
6.050  0.1741  0.0038
6.150  0.1326  0.0030
6.250  0.1406  0.0033
6.350  0.1536  0.0036
6.450  0.1455  0.0035
6.550  0.0760  0.0019
6.650  0.1156  0.0030
6.750  0.1056  0.0028
6.850  0.1417  0.0039
6.950  0.1058  0.0029
7.050  0.0960  0.0027
7.150  0.0654  0.0020
7.250  0.0554  0.0017
7.350  0.0503  0.0016
7.450  0.0180  0.0006
7.550  0.0500  0.0016
7.650  0.0419  0.0015
7.750 -0.0170 -0.0006
7.850  0.0254  0.0009
7.950 -0.0277 -0.0010
8.050 -0.0301 -0.0011
8.150 -0.0782 -0.0030
8.250 -0.0281 -0.0011
8.350 -0.0143 -0.0006
8.450 -0.0652 -0.0027
8.550 -0.0237 -0.0010
8.650 -0.0787 -0.0036
8.750 -0.0206 -0.0009
8.850 -0.1024 -0.0047
8.950 -0.1078 -0.0053
9.050 -0.0599 -0.0030
9.150 -0.0997 -0.0052
9.250 -0.1025 -0.0052
9.350 -0.1470 -0.0079
9.450 -0.1138 -0.0063
9.550 -0.0891 -0.0051
9.650 -0.0293 -0.0017
9.750 -0.1317 -0.0083
9.850 -0.1056 -0.0067
9.950  0.0073  0.0005
10.050 -0.0814 -0.0051
10.150 -0.0938 -0.0067
10.250 -0.1903 -0.0129
10.350  0.0193  0.0014
10.450 -0.0259 -0.0021
10.550 -0.0460 -0.0035
10.650 -0.1582 -0.0124
10.750 -0.1067 -0.0091
10.850 -0.1191 -0.0100
10.950 -0.0227 -0.0020
11.050 -0.0905 -0.0082
11.150 -0.1829 -0.0190
11.250 -0.0135 -0.0012
11.350 -0.0906 -0.0085
11.450  0.2281  0.0325
11.550 -0.1977 -0.0262
11.650 -0.0928 -0.0102
11.750 -0.0379 -0.0046
11.850 -0.0740 -0.0088
11.950 -1.7222 -0.0000
