# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-3.08534 -----------------
#dely    BF
0.050  1.0057  0.0361
0.150 -1.2884 -0.0477
0.250 -0.8725 -0.0349
0.350 -3.8042 -0.1656
0.450 -3.1997 -0.1548
0.550 -4.1333 -0.2386
0.650 -6.5232 -0.4243
0.750 -2.5774 -0.2004
0.850 -3.3051 -0.3027
0.950 -2.0345 -0.2447
1.050 -2.7072 -0.4336
1.150 -0.7465 -0.1313
1.250  0.0020  0.0006
1.350 -0.5183 -0.2153
1.450 -0.1508 -0.0885
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
