# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0433345 -----------------
#dely    BF
0.050  0.5274  0.0378
0.150  0.3352  0.0254
0.250  0.1312  0.0106
0.350  0.4619  0.0413
0.450  0.1730  0.0164
0.550 -0.2076 -0.0205
0.650 -0.4754 -0.0546
0.750 -0.4094 -0.0559
0.850 -0.2110 -0.0368
0.950 -0.2401 -0.0447
1.050 -0.0826 -0.0201
1.150 -0.3147 -0.0883
1.250 -0.1220 -0.0547
1.350  0.0006  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
