# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.162866 -----------------
#dely    BF
0.050  0.5406  0.0035
0.150  0.5377  0.0036
0.250  0.4677  0.0032
0.350  0.4267  0.0031
0.450  0.3348  0.0026
0.550  0.2298  0.0019
0.650  0.1471  0.0013
0.750  0.1237  0.0012
0.850 -0.0439 -0.0005
0.950 -0.0674 -0.0008
1.050 -0.2632 -0.0035
1.150 -0.2140 -0.0031
1.250 -0.1612 -0.0027
1.350 -0.1201 -0.0023
1.450 -0.1261 -0.0029
1.550 -0.1269 -0.0036
1.650 -0.0537 -0.0022
1.750 -0.0029 -0.0002
