# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130094 -----------------
#dely    BF
0.050  0.2988  0.0020
0.150  0.8251  0.0057
0.250  0.3755  0.0027
0.350  0.4009  0.0030
0.450  0.6748  0.0054
0.550 -0.6337 -0.0054
0.650 -0.1381 -0.0013
0.750 -0.5688 -0.0057
0.850  0.4680  0.0051
0.950 -0.1073 -0.0013
1.050 -0.7235 -0.0097
1.150  0.5802  0.0088
1.250 -0.1303 -0.0022
1.350 -0.5303 -0.0107
1.450  0.1017  0.0025
1.550  0.4618  0.0137
1.650  0.1111  0.0045
1.750 -0.1650 -0.0119
