# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.186648 -----------------
#dely    BF
0.050  0.4410  0.0342
0.150  0.0919  0.0073
0.250 -0.3738 -0.0314
0.350 -0.3067 -0.0270
0.450 -1.0548 -0.1073
0.550 -0.4814 -0.0546
0.650 -0.3997 -0.0513
0.750 -0.3491 -0.0481
0.850 -0.2339 -0.0362
0.950 -0.3001 -0.0560
1.050  0.0939  0.0244
1.150  0.1572  0.0439
1.250  0.3925  0.1884
1.350  0.4566  0.1857
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
