# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0569792 -----------------
#dely    BF
0.050  0.1060  0.0051
0.150  0.0697  0.0034
0.250  0.0701  0.0035
0.350  0.0719  0.0038
0.450  0.0631  0.0036
0.550  0.0284  0.0017
0.650  0.0475  0.0031
0.750  0.0379  0.0028
0.850  0.0266  0.0021
0.950  0.0238  0.0022
1.050  0.0119  0.0012
1.150  0.0079  0.0010
1.250  0.0015  0.0002
1.350 -0.0007 -0.0001
1.450  0.0036  0.0012
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
