# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0715578 -----------------
#dely    BF
0.050  0.0392  0.0020
0.150  0.0907  0.0048
0.250  0.0361  0.0019
0.350  0.1368  0.0075
0.450  0.1031  0.0062
0.550  0.0864  0.0055
0.650  0.1485  0.0107
0.750  0.0436  0.0033
0.850  0.0297  0.0025
0.950 -0.0010 -0.0001
1.050  0.0208  0.0023
1.150 -0.0003 -0.0001
1.250 -0.0111 -0.0020
1.350 -0.0089 -0.0017
1.450  0.0020  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
