# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.299091 -----------------
#dely    BF
0.050  0.1037  0.0009
0.150  0.1126  0.0010
0.250  0.2282  0.0022
0.350  0.1747  0.0018
0.450  0.3027  0.0032
0.550  0.3086  0.0035
0.650  0.2069  0.0025
0.750  0.3194  0.0041
0.850  0.2661  0.0037
0.950  0.2170  0.0034
1.050  0.2261  0.0038
1.150  0.2094  0.0041
1.250  0.1143  0.0026
1.350  0.1246  0.0033
1.450  0.0423  0.0013
1.550  0.0202  0.0009
1.650  0.0178  0.0012
1.750 -0.0037 -0.0006
