# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.11922 -----------------
#dely    BF
0.050  0.2293  0.0090
0.150  0.2261  0.0093
0.250  0.1677  0.0072
0.350  0.1594  0.0075
0.450  0.1262  0.0063
0.550  0.1017  0.0055
0.650  0.0570  0.0036
0.750  0.0604  0.0040
0.850  0.0260  0.0020
0.950  0.0144  0.0014
1.050  0.0142  0.0017
1.150  0.0011  0.0001
1.250  0.0075  0.0015
1.350  0.0003  0.0001
1.450 -0.0001 -0.0000
1.550  0.0011  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
