# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0835308 -----------------
#dely    BF
0.050 -0.0408 -0.0028
0.150 -0.0761 -0.0050
0.250 -0.0340 -0.0024
0.350 -0.1620 -0.0135
0.450 -0.0712 -0.0062
0.550 -0.0768 -0.0083
0.650 -0.2181 -0.0271
0.750 -0.1190 -0.0170
0.850 -0.0501 -0.0075
0.950  0.0082  0.0020
1.050  0.0071  0.0022
1.150  0.0055  0.0032
1.250 -0.0070 -0.0026
1.350 -0.0009 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
