# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0503272 -----------------
#dely    BF
0.050  0.0632  0.0053
0.150 -0.1048 -0.0083
0.250 -0.0048 -0.0004
0.350 -0.1543 -0.0146
0.450 -0.0460 -0.0050
0.550  0.0282  0.0030
0.650 -0.1161 -0.0155
0.750 -0.1529 -0.0214
0.850 -0.0355 -0.0061
0.950  0.0080  0.0017
1.050 -0.0064 -0.0023
1.150  0.0130  0.0034
1.250  0.0077  0.0034
1.350  0.0004  0.0004
1.450 -0.0030 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
