# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231706 -----------------
#dely    BF
0.050  0.2938  0.0007
0.150  0.2673  0.0006
0.250  0.2583  0.0006
0.350  0.2341  0.0006
0.450  0.2098  0.0006
0.550  0.1938  0.0006
0.650  0.1705  0.0005
0.750  0.1456  0.0005
0.850  0.1333  0.0005
0.950  0.0979  0.0004
1.050  0.0884  0.0004
1.150  0.0686  0.0003
1.250  0.0536  0.0003
1.350  0.0410  0.0003
1.450  0.0305  0.0002
1.550  0.0172  0.0002
1.650  0.0100  0.0001
1.750  0.0035  0.0001
