# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218906 -----------------
#dely    BF
0.050  0.2550  0.0006
0.150  0.2324  0.0006
0.250  0.2251  0.0006
0.350  0.1993  0.0005
0.450  0.1925  0.0005
0.550  0.1758  0.0005
0.650  0.1584  0.0005
0.750  0.1456  0.0005
0.850  0.1207  0.0004
0.950  0.1117  0.0004
1.050  0.0948  0.0004
1.150  0.0795  0.0004
1.250  0.0650  0.0004
1.350  0.0494  0.0003
1.450  0.0376  0.0003
1.550  0.0272  0.0002
1.650  0.0140  0.0002
1.750  0.0053  0.0001
